2018-06-17 09:21:45;3556.0
2018-06-17 09:21:55;3556.5
2018-06-17 09:22:01;3557.0
2018-06-17 09:22:07;3557.5
2018-06-17 09:22:12;3558.0
2018-06-17 09:22:18;3558.5
2018-06-17 09:22:28;3559.0
2018-06-17 09:22:43;3559.5
2018-06-17 09:22:59;3560.0
2018-06-17 09:23:16;3560.5
2018-06-17 09:23:32;3561.0
2018-06-17 09:23:49;3561.5
2018-06-17 09:24:06;3562.0
2018-06-17 09:24:24;3562.5
2018-06-17 09:24:43;3563.0
2018-06-17 09:25:00;3563.5
2018-06-17 09:25:16;3564.0
2018-06-17 09:25:30;3564.5
2018-06-17 09:25:39;3565.0
2018-06-17 09:25:45;3565.5
2018-06-17 09:25:50;3566.0
2018-06-17 09:25:55;3566.5
2018-06-17 09:26:00;3567.0
2018-06-17 09:26:05;3567.5
2018-06-17 09:26:10;3568.0
2018-06-17 09:26:15;3568.5
2018-06-17 09:26:20;3569.0
2018-06-17 09:26:34;3569.5
2018-06-17 09:26:49;3570.0
2018-06-17 09:27:05;3570.5
2018-06-17 09:27:22;3571.0
2018-06-17 09:27:39;3571.5
2018-06-17 09:27:56;3572.0
2018-06-17 09:28:13;3572.5
2018-06-17 09:28:32;3573.0
2018-06-17 09:28:51;3573.5
2018-06-17 09:29:10;3574.0
2018-06-17 09:29:27;3574.5
2018-06-17 09:29:45;3575.0
2018-06-17 09:30:01;3575.5
2018-06-17 09:30:13;3576.0
2018-06-17 09:30:21;3576.5
2018-06-17 09:30:27;3577.0
2018-06-17 09:30:33;3577.5
2018-06-17 09:30:39;3578.0
2018-06-17 09:30:44;3578.5
2018-06-17 09:30:50;3579.0
2018-06-17 09:30:56;3579.5
2018-06-17 09:31:01;3580.0
2018-06-17 09:31:07;3580.5
2018-06-17 09:31:13;3581.0
2018-06-17 09:31:18;3581.5
2018-06-17 09:31:24;3582.0
2018-06-17 09:31:29;3582.5
2018-06-17 09:31:35;3583.0
2018-06-17 09:31:40;3583.5
2018-06-17 09:31:46;3584.0
2018-06-17 09:31:59;3584.5
2018-06-17 09:32:18;3585.0
2018-06-17 09:32:32;3585.5
2018-06-17 09:32:40;3586.0
2018-06-17 09:32:45;3586.5
2018-06-17 09:32:50;3587.0
2018-06-17 09:32:55;3587.5
2018-06-17 09:33:00;3588.0
2018-06-17 09:33:05;3588.5
2018-06-17 09:33:10;3589.0
2018-06-17 09:33:15;3589.5
2018-06-17 09:33:20;3590.0
2018-06-17 09:33:25;3590.5
2018-06-17 09:33:31;3591.0
2018-06-17 09:33:36;3591.5
2018-06-17 09:33:41;3592.0
2018-06-17 09:33:46;3592.5
2018-06-17 09:33:51;3593.0
2018-06-17 09:33:56;3593.5
2018-06-17 09:34:01;3594.0
2018-06-17 09:34:06;3594.5
2018-06-17 09:34:11;3595.0
2018-06-17 09:34:16;3595.5
2018-06-17 09:34:21;3596.0
2018-06-17 09:34:27;3596.5
2018-06-17 09:34:35;3597.0
2018-06-17 09:34:41;3597.5
2018-06-17 09:34:47;3598.0
2018-06-17 09:34:52;3598.5
2018-06-17 09:34:57;3599.0
2018-06-17 09:35:02;3599.5
2018-06-17 09:35:07;3600.0
2018-06-17 09:35:12;3600.5
2018-06-17 09:35:16;3601.0
2018-06-17 09:35:21;3601.5
2018-06-17 09:35:26;3602.0
2018-06-17 09:35:31;3602.5
2018-06-17 09:35:36;3603.0
2018-06-17 09:35:41;3603.5
2018-06-17 09:35:46;3604.0
2018-06-17 09:35:50;3604.5
2018-06-17 09:35:55;3605.0
2018-06-17 09:36:00;3605.5
2018-06-17 09:36:08;3606.0
2018-06-17 09:36:15;3606.5
2018-06-17 09:36:21;3607.0
2018-06-17 09:36:25;3607.5
2018-06-17 09:36:30;3608.0
2018-06-17 09:36:35;3608.5
2018-06-17 09:36:40;3609.0
2018-06-17 09:36:44;3609.5
2018-06-17 09:36:49;3610.0
2018-06-17 09:36:53;3610.5
2018-06-17 09:36:58;3611.0
2018-06-17 09:37:03;3611.5
2018-06-17 09:37:07;3612.0
2018-06-17 09:37:12;3612.5
2018-06-17 09:37:17;3613.0
2018-06-17 09:37:21;3613.5
2018-06-17 09:37:26;3614.0
2018-06-17 09:37:31;3614.5
2018-06-17 09:37:36;3615.0
2018-06-17 09:37:40;3615.5
2018-06-17 09:37:45;3616.0
2018-06-17 09:37:50;3616.5
2018-06-17 09:37:54;3617.0
2018-06-17 09:37:59;3617.5
2018-06-17 09:38:04;3618.0
2018-06-17 09:38:08;3618.5
2018-06-17 09:38:13;3619.0
2018-06-17 09:38:18;3619.5
2018-06-17 09:38:23;3620.0
2018-06-17 09:38:28;3620.5
2018-06-17 09:38:33;3621.0
2018-06-17 09:38:38;3621.5
2018-06-17 09:38:43;3622.0
2018-06-17 09:38:48;3622.5
2018-06-17 09:38:53;3623.0
2018-06-17 09:38:58;3623.5
2018-06-17 09:39:02;3624.0
2018-06-17 09:39:07;3624.5
2018-06-17 09:39:11;3625.0
2018-06-17 09:39:16;3625.5
2018-06-17 09:39:21;3626.0
2018-06-17 09:39:25;3626.5
2018-06-17 09:39:29;3627.0
2018-06-17 09:39:34;3627.5
2018-06-17 09:39:38;3628.0
2018-06-17 09:39:42;3628.5
2018-06-17 09:39:47;3629.0
2018-06-17 09:39:51;3629.5
2018-06-17 09:39:57;3630.0
2018-06-17 09:40:04;3630.5
2018-06-17 09:40:11;3631.0
2018-06-17 09:40:16;3631.5
2018-06-17 09:40:20;3632.0
2018-06-17 09:40:24;3632.5
2018-06-17 09:40:29;3633.0
2018-06-17 09:40:33;3633.5
2018-06-17 09:40:37;3634.0
2018-06-17 09:40:42;3634.5
2018-06-17 09:40:46;3635.0
2018-06-17 09:40:51;3635.5
2018-06-17 09:40:55;3636.0
2018-06-17 09:40:59;3636.5
2018-06-17 09:41:04;3637.0
2018-06-17 09:41:14;3637.5
2018-06-17 09:41:23;3638.0
2018-06-17 09:41:28;3638.5
2018-06-17 09:41:38;3639.0
2018-06-17 09:41:45;3639.5
2018-06-17 09:41:51;3640.0
2018-06-17 09:41:55;3640.5
2018-06-17 09:42:00;3641.0
2018-06-17 09:42:04;3641.5
2018-06-17 09:42:12;3642.0
2018-06-17 09:42:25;3642.5
2018-06-17 09:42:35;3643.0
2018-06-17 09:42:46;3643.5
2018-06-17 09:42:54;3644.0
2018-06-17 09:43:01;3644.5
2018-06-17 09:43:06;3645.0
2018-06-17 09:43:16;3645.5
2018-06-17 09:43:23;3646.0
2018-06-17 09:43:29;3646.5
2018-06-17 09:43:34;3647.0
2018-06-17 09:43:38;3647.5
2018-06-17 09:43:42;3648.0
2018-06-17 09:43:47;3648.5
2018-06-17 09:43:51;3649.0
2018-06-17 09:43:55;3649.5
2018-06-17 09:43:59;3650.0
2018-06-17 09:44:03;3650.5
2018-06-17 09:44:07;3651.0
2018-06-17 09:44:11;3651.5
2018-06-17 09:44:15;3652.0
2018-06-17 09:44:19;3652.5
2018-06-17 09:44:24;3653.0
2018-06-17 09:44:28;3653.5
2018-06-17 09:44:33;3654.0
2018-06-17 09:44:37;3654.5
2018-06-17 09:44:41;3655.0
2018-06-17 09:44:46;3655.5
2018-06-17 09:44:50;3656.0
2018-06-17 09:44:54;3656.5
2018-06-17 09:44:58;3657.0
2018-06-17 09:45:02;3657.5
2018-06-17 09:45:06;3658.0
2018-06-17 09:45:10;3658.5
2018-06-17 09:45:14;3659.0
2018-06-17 09:45:18;3659.5
2018-06-17 09:45:22;3660.0
2018-06-17 09:45:26;3660.5
2018-06-17 09:45:30;3661.0
2018-06-17 09:45:35;3661.5
2018-06-17 09:45:39;3662.0
2018-06-17 09:45:43;3662.5
2018-06-17 09:45:47;3663.0
2018-06-17 09:45:51;3663.5
2018-06-17 09:46:02;3664.0
2018-06-17 09:46:14;3664.5
2018-06-17 09:46:22;3665.0
2018-06-17 09:46:27;3665.5
2018-06-17 09:46:31;3666.0
2018-06-17 09:46:36;3666.5
2018-06-17 09:46:40;3667.0
2018-06-17 09:46:44;3667.5
2018-06-17 09:46:49;3668.0
2018-06-17 09:46:53;3668.5
2018-06-17 09:46:57;3669.0
2018-06-17 09:47:02;3669.5
2018-06-17 09:47:06;3670.0
2018-06-17 09:47:11;3670.5
2018-06-17 09:47:15;3671.0
2018-06-17 09:47:19;3671.5
2018-06-17 09:47:24;3672.0
2018-06-17 09:47:28;3672.5
2018-06-17 09:47:33;3673.0
2018-06-17 09:47:37;3673.5
2018-06-17 09:47:42;3674.0
2018-06-17 09:47:46;3674.5
2018-06-17 09:47:51;3675.0
2018-06-17 09:47:55;3675.5
2018-06-17 09:48:00;3676.0
2018-06-17 09:48:08;3676.5
2018-06-17 09:48:14;3677.0
2018-06-17 09:48:20;3677.5
2018-06-17 09:48:25;3678.0
2018-06-17 09:48:36;3678.5
2018-06-17 09:48:43;3679.0
2018-06-17 09:48:51;3679.5
2018-06-17 09:48:57;3680.0
2018-06-17 09:49:01;3680.5
2018-06-17 09:49:06;3681.0
2018-06-17 09:49:10;3681.5
2018-06-17 09:49:15;3682.0
2018-06-17 09:49:30;3682.5
2018-06-17 09:49:40;3683.0
2018-06-17 09:49:52;3683.5
2018-06-17 09:50:01;3684.0
2018-06-17 09:50:11;3684.5
2018-06-17 09:50:17;3685.0
2018-06-17 09:50:21;3685.5
2018-06-17 09:50:25;3686.0
2018-06-17 09:50:30;3686.5
2018-06-17 09:50:34;3687.0
2018-06-17 09:50:38;3687.5
2018-06-17 09:50:42;3688.0
2018-06-17 09:50:46;3688.5
2018-06-17 09:50:50;3689.0
2018-06-17 09:50:54;3689.5
2018-06-17 09:50:58;3690.0
2018-06-17 09:51:03;3690.5
2018-06-17 09:51:07;3691.0
2018-06-17 09:51:11;3691.5
2018-06-17 09:51:15;3692.0
2018-06-17 09:51:23;3692.5
2018-06-17 09:51:29;3693.0
2018-06-17 09:51:34;3693.5
2018-06-17 09:51:39;3694.0
2018-06-17 09:51:43;3694.5
2018-06-17 09:51:47;3695.0
2018-06-17 09:51:51;3695.5
2018-06-17 09:51:55;3696.0
2018-06-17 09:51:59;3696.5
2018-06-17 09:52:03;3697.0
2018-06-17 09:52:07;3697.5
2018-06-17 09:52:11;3698.0
2018-06-17 09:52:15;3698.5
2018-06-17 09:52:20;3699.0
2018-06-17 09:52:24;3699.5
2018-06-17 09:52:28;3700.0
2018-06-17 09:52:32;3700.5
2018-06-17 09:52:36;3701.0
2018-06-17 09:52:40;3701.5
2018-06-17 09:52:44;3702.0
2018-06-17 09:52:48;3702.5
2018-06-17 09:52:52;3703.0
2018-06-17 09:52:57;3703.5
2018-06-17 09:53:01;3704.0
2018-06-17 09:53:05;3704.5
2018-06-17 09:53:10;3705.0
2018-06-17 09:53:14;3705.5
2018-06-17 09:53:18;3706.0
2018-06-17 09:53:23;3706.5
2018-06-17 09:53:27;3707.0
2018-06-17 09:53:32;3707.5
2018-06-17 09:53:36;3708.0
2018-06-17 09:53:41;3708.5
2018-06-17 09:53:45;3709.0
2018-06-17 09:53:50;3709.5
2018-06-17 09:53:54;3710.0
2018-06-17 09:53:59;3710.5
2018-06-17 09:54:03;3711.0
2018-06-17 09:54:08;3711.5
2018-06-17 09:54:13;3712.0
2018-06-17 09:54:18;3712.5
2018-06-17 09:54:22;3713.0
2018-06-17 09:54:31;3713.5
2018-06-17 09:54:37;3714.0
2018-06-17 09:54:42;3714.5
2018-06-17 09:54:46;3715.0
2018-06-17 09:54:51;3715.5
2018-06-17 09:54:55;3716.0
2018-06-17 09:55:00;3716.5
2018-06-17 09:55:04;3717.0
2018-06-17 09:55:08;3717.5
2018-06-17 09:55:12;3718.0
2018-06-17 09:55:17;3718.5
2018-06-17 09:55:21;3719.0
2018-06-17 09:55:25;3719.5
2018-06-17 09:55:30;3720.0
2018-06-17 09:55:34;3720.5
2018-06-17 09:55:38;3721.0
2018-06-17 09:55:43;3721.5
2018-06-17 09:55:47;3722.0
2018-06-17 09:55:51;3722.5
2018-06-17 09:55:59;3723.0
2018-06-17 09:56:06;3723.5
2018-06-17 09:56:14;3724.0
2018-06-17 09:56:21;3724.5
2018-06-17 09:56:25;3725.0
2018-06-17 09:56:30;3725.5
2018-06-17 09:56:38;3726.0
2018-06-17 09:56:43;3726.5
2018-06-17 09:56:47;3727.0
2018-06-17 09:56:51;3727.5
2018-06-17 09:56:56;3728.0
2018-06-17 09:57:00;3728.5
2018-06-17 09:57:05;3729.0
2018-06-17 09:57:09;3729.5
2018-06-17 09:57:13;3730.0
2018-06-17 09:57:18;3730.5
2018-06-17 09:57:22;3731.0
2018-06-17 09:57:26;3731.5
2018-06-17 09:57:31;3732.0
2018-06-17 09:57:35;3732.5
2018-06-17 09:57:39;3733.0
2018-06-17 09:57:44;3733.5
2018-06-17 09:57:48;3734.0
2018-06-17 09:57:53;3734.5
2018-06-17 09:57:57;3735.0
2018-06-17 09:58:02;3735.5
2018-06-17 09:58:06;3736.0
2018-06-17 09:58:11;3736.5
2018-06-17 09:58:15;3737.0
2018-06-17 09:58:20;3737.5
2018-06-17 09:58:24;3738.0
2018-06-17 09:58:29;3738.5
2018-06-17 09:58:33;3739.0
2018-06-17 09:58:38;3739.5
2018-06-17 09:58:43;3740.0
2018-06-17 09:58:47;3740.5
2018-06-17 09:58:52;3741.0
2018-06-17 09:58:56;3741.5
2018-06-17 09:59:01;3742.0
2018-06-17 09:59:06;3742.5
2018-06-17 09:59:10;3743.0
2018-06-17 09:59:15;3743.5
2018-06-17 09:59:19;3744.0
2018-06-17 09:59:24;3744.5
2018-06-17 09:59:29;3745.0
2018-06-17 09:59:34;3745.5
2018-06-17 09:59:38;3746.0
2018-06-17 09:59:43;3746.5
2018-06-17 09:59:48;3747.0
2018-06-17 09:59:53;3747.5
2018-06-17 09:59:57;3748.0
2018-06-17 10:00:02;3748.5
2018-06-17 10:00:07;3749.0
2018-06-17 10:00:12;3749.5
2018-06-17 10:00:16;3750.0
2018-06-17 10:00:21;3750.5
2018-06-17 10:00:26;3751.0
2018-06-17 10:00:31;3751.5
2018-06-17 10:00:35;3752.0
2018-06-17 10:00:40;3752.5
2018-06-17 10:00:45;3753.0
2018-06-17 10:00:50;3753.5
2018-06-17 10:00:55;3754.0
2018-06-17 10:01:00;3754.5
2018-06-17 10:01:04;3755.0
2018-06-17 10:01:09;3755.5
2018-06-17 10:01:14;3756.0
2018-06-17 10:01:19;3756.5
2018-06-17 10:01:24;3757.0
2018-06-17 10:01:29;3757.5
2018-06-17 10:01:34;3758.0
2018-06-17 10:01:39;3758.5
2018-06-17 10:01:44;3759.0
2018-06-17 10:01:48;3759.5
2018-06-17 10:01:53;3760.0
2018-06-17 10:01:58;3760.5
2018-06-17 10:02:03;3761.0
2018-06-17 10:02:08;3761.5
2018-06-17 10:02:13;3762.0
2018-06-17 10:02:18;3762.5
2018-06-17 10:02:23;3763.0
2018-06-17 10:02:28;3763.5
2018-06-17 10:02:33;3764.0
2018-06-17 10:02:38;3764.5
2018-06-17 10:02:43;3765.0
2018-06-17 10:02:48;3765.5
2018-06-17 10:02:53;3766.0
2018-06-17 10:02:58;3766.5
2018-06-17 10:03:03;3767.0
2018-06-17 10:03:08;3767.5
2018-06-17 10:03:12;3768.0
2018-06-17 10:03:17;3768.5
2018-06-17 10:03:22;3769.0
2018-06-17 10:03:27;3769.5
2018-06-17 10:03:31;3770.0
2018-06-17 10:03:36;3770.5
2018-06-17 10:03:41;3771.0
2018-06-17 10:03:45;3771.5
2018-06-17 10:03:50;3772.0
2018-06-17 10:03:55;3772.5
2018-06-17 10:03:59;3773.0
2018-06-17 10:04:04;3773.5
2018-06-17 10:04:09;3774.0
2018-06-17 10:04:13;3774.5
2018-06-17 10:04:18;3775.0
2018-06-17 10:04:22;3775.5
2018-06-17 10:04:27;3776.0
2018-06-17 10:04:31;3776.5
2018-06-17 10:04:36;3777.0
2018-06-17 10:04:40;3777.5
2018-06-17 10:04:45;3778.0
2018-06-17 10:04:49;3778.5
2018-06-17 10:04:54;3779.0
2018-06-17 10:04:58;3779.5
2018-06-17 10:05:03;3780.0
2018-06-17 10:05:07;3780.5
2018-06-17 10:05:12;3781.0
2018-06-17 10:05:17;3781.5
2018-06-17 10:05:21;3782.0
2018-06-17 10:05:26;3782.5
2018-06-17 10:05:30;3783.0
2018-06-17 10:05:35;3783.5
2018-06-17 10:05:39;3784.0
2018-06-17 10:05:44;3784.5
2018-06-17 10:05:48;3785.0
2018-06-17 10:05:53;3785.5
2018-06-17 10:05:57;3786.0
2018-06-17 10:06:02;3786.5
2018-06-17 10:06:07;3787.0
2018-06-17 10:06:11;3787.5
2018-06-17 10:06:15;3788.0
2018-06-17 10:06:20;3788.5
2018-06-17 10:06:24;3789.0
2018-06-17 10:06:29;3789.5
2018-06-17 10:06:33;3790.0
2018-06-17 10:06:38;3790.5
2018-06-17 10:06:42;3791.0
2018-06-17 10:06:47;3791.5
2018-06-17 10:06:51;3792.0
2018-06-17 10:06:55;3792.5
2018-06-17 10:07:00;3793.0
2018-06-17 10:07:04;3793.5
2018-06-17 10:07:08;3794.0
2018-06-17 10:07:13;3794.5
2018-06-17 10:07:17;3795.0
2018-06-17 10:07:21;3795.5
2018-06-17 10:07:25;3796.0
2018-06-17 10:07:30;3796.5
2018-06-17 10:07:34;3797.0
2018-06-17 10:07:38;3797.5
2018-06-17 10:07:43;3798.0
2018-06-17 10:07:47;3798.5
2018-06-17 10:07:51;3799.0
2018-06-17 10:07:56;3799.5
2018-06-17 10:08:00;3800.0
2018-06-17 10:08:04;3800.5
2018-06-17 10:08:09;3801.0
2018-06-17 10:08:13;3801.5
2018-06-17 10:08:18;3802.0
2018-06-17 10:08:22;3802.5
2018-06-17 10:08:27;3803.0
2018-06-17 10:08:31;3803.5
2018-06-17 10:08:36;3804.0
2018-06-17 10:08:41;3804.5
2018-06-17 10:08:45;3805.0
2018-06-17 10:08:50;3805.5
2018-06-17 10:08:55;3806.0
2018-06-17 10:08:59;3806.5
2018-06-17 10:09:04;3807.0
2018-06-17 10:09:09;3807.5
2018-06-17 10:09:13;3808.0
2018-06-17 10:09:18;3808.5
2018-06-17 10:09:22;3809.0
2018-06-17 10:09:27;3809.5
2018-06-17 10:09:31;3810.0
2018-06-17 10:09:36;3810.5
2018-06-17 10:09:41;3811.0
2018-06-17 10:09:45;3811.5
2018-06-17 10:09:50;3812.0
2018-06-17 10:09:54;3812.5
2018-06-17 10:09:59;3813.0
2018-06-17 10:10:03;3813.5
2018-06-17 10:10:08;3814.0
2018-06-17 10:10:12;3814.5
2018-06-17 10:10:17;3815.0
2018-06-17 10:10:22;3815.5
2018-06-17 10:10:26;3816.0
2018-06-17 10:10:31;3816.5
2018-06-17 10:10:36;3817.0
2018-06-17 10:10:40;3817.5
2018-06-17 10:10:45;3818.0
2018-06-17 10:10:50;3818.5
2018-06-17 10:10:54;3819.0
2018-06-17 10:10:59;3819.5
2018-06-17 10:11:03;3820.0
2018-06-17 10:11:08;3820.5
2018-06-17 10:11:12;3821.0
2018-06-17 10:11:17;3821.5
2018-06-17 10:11:22;3822.0
2018-06-17 10:11:26;3822.5
2018-06-17 10:11:31;3823.0
2018-06-17 10:11:35;3823.5
2018-06-17 10:11:40;3824.0
2018-06-17 10:11:44;3824.5
2018-06-17 10:11:49;3825.0
2018-06-17 10:11:53;3825.5
2018-06-17 10:11:58;3826.0
2018-06-17 10:12:02;3826.5
2018-06-17 10:12:06;3827.0
2018-06-17 10:12:11;3827.5
2018-06-17 10:12:15;3828.0
2018-06-17 10:12:20;3828.5
2018-06-17 10:12:24;3829.0
2018-06-17 10:12:28;3829.5
2018-06-17 10:12:33;3830.0
2018-06-17 10:12:37;3830.5
2018-06-17 10:12:42;3831.0
2018-06-17 10:12:46;3831.5
2018-06-17 10:12:50;3832.0
2018-06-17 10:12:55;3832.5
2018-06-17 10:12:59;3833.0
2018-06-17 10:13:03;3833.5
2018-06-17 10:13:07;3834.0
2018-06-17 10:13:11;3834.5
2018-06-17 10:13:16;3835.0
2018-06-17 10:13:20;3835.5
2018-06-17 10:13:24;3836.0
2018-06-17 10:13:28;3836.5
2018-06-17 10:13:32;3837.0
2018-06-17 10:13:36;3837.5
2018-06-17 10:13:40;3838.0
2018-06-17 10:13:45;3838.5
2018-06-17 10:13:49;3839.0
2018-06-17 10:13:53;3839.5
2018-06-17 10:13:57;3840.0
2018-06-17 10:14:01;3840.5
2018-06-17 10:14:05;3841.0
2018-06-17 10:14:10;3841.5
2018-06-17 10:14:14;3842.0
2018-06-17 10:14:18;3842.5
2018-06-17 10:14:23;3843.0
2018-06-17 10:14:27;3843.5
2018-06-17 10:14:31;3844.0
2018-06-17 10:14:35;3844.5
2018-06-17 10:14:40;3845.0
2018-06-17 10:14:44;3845.5
2018-06-17 10:14:48;3846.0
2018-06-17 10:14:53;3846.5
2018-06-17 10:14:57;3847.0
2018-06-17 10:15:02;3847.5
2018-06-17 10:15:06;3848.0
2018-06-17 10:15:11;3848.5
2018-06-17 10:15:15;3849.0
2018-06-17 10:15:20;3849.5
2018-06-17 10:15:25;3850.0
2018-06-17 10:15:29;3850.5
2018-06-17 10:15:34;3851.0
2018-06-17 10:15:38;3851.5
2018-06-17 10:15:42;3852.0
2018-06-17 10:15:47;3852.5
2018-06-17 10:15:51;3853.0
2018-06-17 10:15:56;3853.5
2018-06-17 10:16:00;3854.0
2018-06-17 10:16:05;3854.5
2018-06-17 10:16:10;3855.0
2018-06-17 10:16:14;3855.5
2018-06-17 10:16:18;3856.0
2018-06-17 10:16:23;3856.5
2018-06-17 10:16:27;3857.0
2018-06-17 10:16:32;3857.5
2018-06-17 10:16:36;3858.0
2018-06-17 10:16:41;3858.5
2018-06-17 10:16:45;3859.0
2018-06-17 10:16:50;3859.5
2018-06-17 10:16:55;3860.0
2018-06-17 10:17:00;3860.5
2018-06-17 10:17:05;3861.0
2018-06-17 10:17:09;3861.5
2018-06-17 10:17:14;3862.0
2018-06-17 10:17:19;3862.5
2018-06-17 10:17:23;3863.0
2018-06-17 10:17:28;3863.5
2018-06-17 10:17:33;3864.0
2018-06-17 10:17:37;3864.5
2018-06-17 10:17:42;3865.0
2018-06-17 10:17:46;3865.5
2018-06-17 10:17:51;3866.0
2018-06-17 10:17:56;3866.5
2018-06-17 10:18:00;3867.0
2018-06-17 10:18:05;3867.5
2018-06-17 10:18:10;3868.0
2018-06-17 10:18:14;3868.5
2018-06-17 10:18:19;3869.0
2018-06-17 10:18:23;3869.5
2018-06-17 10:18:28;3870.0
2018-06-17 10:18:32;3870.5
2018-06-17 10:18:37;3871.0
2018-06-17 10:18:42;3871.5
2018-06-17 10:18:46;3872.0
2018-06-17 10:18:54;3872.5
2018-06-17 10:18:59;3873.0
2018-06-17 10:19:09;3873.5
2018-06-17 10:19:16;3874.0
2018-06-17 10:19:21;3874.5
2018-06-17 10:19:26;3875.0
2018-06-17 10:19:31;3875.5
2018-06-17 10:19:35;3876.0
2018-06-17 10:19:40;3876.5
2018-06-17 10:19:44;3877.0
2018-06-17 10:19:48;3877.5
2018-06-17 10:19:52;3878.0
2018-06-17 10:19:57;3878.5
2018-06-17 10:20:01;3879.0
2018-06-17 10:20:05;3879.5
2018-06-17 10:20:09;3880.0
2018-06-17 10:20:13;3880.5
2018-06-17 10:20:18;3881.0
2018-06-17 10:20:22;3881.5
2018-06-17 10:20:26;3882.0
2018-06-17 10:20:30;3882.5
2018-06-17 10:20:34;3883.0
2018-06-17 10:20:38;3883.5
2018-06-17 10:20:43;3884.0
2018-06-17 10:20:47;3884.5
2018-06-17 10:20:51;3885.0
2018-06-17 10:20:55;3885.5
2018-06-17 10:20:59;3886.0
2018-06-17 10:21:03;3886.5
2018-06-17 10:21:07;3887.0
2018-06-17 10:21:11;3887.5
2018-06-17 10:21:15;3888.0
2018-06-17 10:21:19;3888.5
2018-06-17 10:21:24;3889.0
2018-06-17 10:21:28;3889.5
2018-06-17 10:21:32;3890.0
2018-06-17 10:21:36;3890.5
2018-06-17 10:21:40;3891.0
2018-06-17 10:21:44;3891.5
2018-06-17 10:21:48;3892.0
2018-06-17 10:21:52;3892.5
2018-06-17 10:21:57;3893.0
2018-06-17 10:22:01;3893.5
2018-06-17 10:22:05;3894.0
2018-06-17 10:22:09;3894.5
2018-06-17 10:22:13;3895.0
2018-06-17 10:22:18;3895.5
2018-06-17 10:22:22;3896.0
2018-06-17 10:22:26;3896.5
2018-06-17 10:22:31;3897.0
2018-06-17 10:22:35;3897.5
2018-06-17 10:22:39;3898.0
2018-06-17 10:22:43;3898.5
2018-06-17 10:22:47;3899.0
2018-06-17 10:22:52;3899.5
2018-06-17 10:22:56;3900.0
2018-06-17 10:23:00;3900.5
2018-06-17 10:23:04;3901.0
2018-06-17 10:23:08;3901.5
2018-06-17 10:23:12;3902.0
2018-06-17 10:23:16;3902.5
2018-06-17 10:23:21;3903.0
2018-06-17 10:23:25;3903.5
2018-06-17 10:23:29;3904.0
2018-06-17 10:23:33;3904.5
2018-06-17 10:23:37;3905.0
2018-06-17 10:23:41;3905.5
2018-06-17 10:23:45;3906.0
2018-06-17 10:23:50;3906.5
2018-06-17 10:23:54;3907.0
2018-06-17 10:23:58;3907.5
2018-06-17 10:24:02;3908.0
2018-06-17 10:24:07;3908.5
2018-06-17 10:24:11;3909.0
2018-06-17 10:24:16;3909.5
2018-06-17 10:24:20;3910.0
2018-06-17 10:24:25;3910.5
2018-06-17 10:24:29;3911.0
2018-06-17 10:24:34;3911.5
2018-06-17 10:24:39;3912.0
2018-06-17 10:24:44;3912.5
2018-06-17 10:24:48;3913.0
2018-06-17 10:24:53;3913.5
2018-06-17 10:24:57;3914.0
2018-06-17 10:25:04;3914.5
2018-06-17 10:25:12;3915.0
2018-06-17 10:25:17;3915.5
2018-06-17 10:25:22;3916.0
2018-06-17 10:25:27;3916.5
2018-06-17 10:25:33;3917.0
2018-06-17 10:25:39;3917.5
2018-06-17 10:25:48;3918.0
2018-06-17 10:25:54;3918.5
2018-06-17 10:25:59;3919.0
2018-06-17 10:26:11;3919.5
2018-06-17 10:26:24;3920.0
2018-06-17 10:26:37;3920.5
2018-06-17 10:26:53;3921.0
2018-06-17 10:27:09;3921.5
2018-06-17 10:27:23;3922.0
2018-06-17 10:27:33;3922.5
2018-06-17 10:27:48;3923.0
2018-06-17 10:28:04;3923.5
2018-06-17 10:28:18;3924.0
2018-06-17 10:28:26;3924.5
2018-06-17 10:28:30;3925.0
2018-06-17 10:28:34;3925.5
2018-06-17 10:28:40;3926.0
2018-06-17 10:28:47;3926.5
2018-06-17 10:28:51;3927.0
2018-06-17 10:28:55;3927.5
2018-06-17 10:29:00;3928.0
2018-06-17 10:29:04;3928.5
2018-06-17 10:29:08;3929.0
2018-06-17 10:29:12;3929.5
2018-06-17 10:29:16;3930.0
2018-06-17 10:29:20;3930.5
2018-06-17 10:29:25;3931.0
2018-06-17 10:29:30;3931.5
2018-06-17 10:29:34;3932.0
2018-06-17 10:29:38;3932.5
2018-06-17 10:29:42;3933.0
2018-06-17 10:29:46;3933.5
2018-06-17 10:29:51;3934.0
2018-06-17 10:29:55;3934.5
2018-06-17 10:29:59;3935.0
2018-06-17 10:30:03;3935.5
2018-06-17 10:30:07;3936.0
2018-06-17 10:30:11;3936.5
2018-06-17 10:30:15;3937.0
2018-06-17 10:30:19;3937.5
2018-06-17 10:30:24;3938.0
2018-06-17 10:30:28;3938.5
2018-06-17 10:30:32;3939.0
2018-06-17 10:30:37;3939.5
2018-06-17 10:30:41;3940.0
2018-06-17 10:30:45;3940.5
2018-06-17 10:30:50;3941.0
2018-06-17 10:30:54;3941.5
2018-06-17 10:30:59;3942.0
2018-06-17 10:31:03;3942.5
2018-06-17 10:31:07;3943.0
2018-06-17 10:31:11;3943.5
2018-06-17 10:31:15;3944.0
