2018-06-19 09:41:29;8251.5
2018-06-19 09:41:36;8252.0
2018-06-19 09:41:43;8252.5
2018-06-19 09:41:49;8253.0
2018-06-19 09:41:55;8253.5
2018-06-19 09:42:02;8254.0
2018-06-19 09:42:08;8254.5
2018-06-19 09:42:15;8255.0
2018-06-19 09:42:20;8255.5
2018-06-19 09:42:26;8256.0
2018-06-19 09:42:32;8256.5
2018-06-19 09:42:38;8257.0
2018-06-19 09:42:44;8257.5
2018-06-19 09:42:51;8258.0
2018-06-19 09:42:58;8258.5
2018-06-19 09:43:05;8259.0
2018-06-19 09:43:11;8259.5
2018-06-19 09:43:17;8260.0
2018-06-19 09:43:24;8260.5
2018-06-19 09:43:31;8261.0
2018-06-19 09:43:38;8261.5
2018-06-19 09:43:45;8262.0
2018-06-19 09:43:52;8262.5
2018-06-19 09:43:59;8263.0
2018-06-19 09:44:05;8263.5
2018-06-19 09:44:11;8264.0
2018-06-19 09:44:18;8264.5
2018-06-19 09:44:25;8265.0
2018-06-19 09:44:33;8265.5
2018-06-19 09:44:40;8266.0
2018-06-19 09:44:48;8266.5
2018-06-19 09:44:56;8267.0
2018-06-19 09:45:04;8267.5
2018-06-19 09:45:11;8268.0
2018-06-19 09:45:18;8268.5
2018-06-19 09:45:26;8269.0
2018-06-19 09:45:34;8269.5
2018-06-19 09:45:42;8270.0
2018-06-19 09:45:49;8270.5
2018-06-19 09:45:54;8271.0
2018-06-19 09:45:59;8271.5
2018-06-19 09:46:04;8272.0
2018-06-19 09:46:09;8272.5
2018-06-19 09:46:13;8273.0
2018-06-19 09:46:18;8273.5
2018-06-19 09:46:23;8274.0
2018-06-19 09:46:28;8274.5
2018-06-19 09:46:31;8275.0
2018-06-19 09:46:35;8275.5
2018-06-19 09:46:39;8276.0
2018-06-19 09:46:43;8276.5
2018-06-19 09:46:48;8277.0
2018-06-19 09:46:55;8277.5
2018-06-19 09:47:01;8278.0
2018-06-19 09:47:06;8278.5
2018-06-19 09:47:10;8279.0
2018-06-19 09:47:14;8279.5
2018-06-19 09:47:24;8280.0
2018-06-19 09:47:32;8280.5
2018-06-19 09:47:39;8281.0
2018-06-19 09:47:46;8281.5
2018-06-19 09:47:54;8282.0
2018-06-19 09:48:01;8282.5
2018-06-19 09:48:08;8283.0
2018-06-19 09:48:13;8283.5
2018-06-19 09:48:20;8284.0
2018-06-19 09:48:28;8284.5
2018-06-19 09:48:36;8285.0
2018-06-19 09:48:45;8285.5
2018-06-19 09:48:54;8286.0
2018-06-19 09:49:04;8286.5
2018-06-19 09:49:13;8287.0
2018-06-19 09:49:22;8287.5
2018-06-19 09:49:33;8288.0
2018-06-19 09:49:46;8288.5
2018-06-19 09:49:58;8289.0
2018-06-19 09:50:08;8289.5
2018-06-19 09:50:18;8290.0
2018-06-19 09:50:29;8290.5
2018-06-19 09:50:41;8291.0
2018-06-19 09:50:53;8291.5
2018-06-19 09:51:05;8292.0
2018-06-19 09:51:16;8292.5
2018-06-19 09:51:26;8293.0
2018-06-19 09:51:33;8293.5
2018-06-19 09:51:40;8294.0
2018-06-19 09:51:45;8294.5
2018-06-19 09:51:53;8295.0
2018-06-19 09:52:00;8295.5
2018-06-19 09:52:07;8296.0
2018-06-19 09:52:14;8296.5
2018-06-19 09:52:21;8297.0
2018-06-19 09:52:27;8297.5
2018-06-19 09:52:33;8298.0
2018-06-19 09:52:38;8298.5
2018-06-19 09:52:42;8299.0
2018-06-19 09:52:48;8299.5
2018-06-19 09:52:52;8300.0
2018-06-19 09:52:56;8300.5
2018-06-19 09:53:00;8301.0
2018-06-19 09:53:05;8301.5
2018-06-19 09:53:10;8302.0
2018-06-19 09:53:19;8302.5
2018-06-19 09:53:29;8303.0
2018-06-19 09:53:39;8303.5
2018-06-19 09:53:51;8304.0
2018-06-19 09:54:03;8304.5
2018-06-19 09:54:14;8305.0
2018-06-19 09:54:26;8305.5
2018-06-19 09:54:37;8306.0
2018-06-19 09:54:48;8306.5
2018-06-19 09:54:59;8307.0
2018-06-19 09:55:10;8307.5
2018-06-19 09:55:21;8308.0
2018-06-19 09:55:32;8308.5
2018-06-19 09:55:43;8309.0
2018-06-19 09:55:54;8309.5
2018-06-19 09:56:05;8310.0
2018-06-19 09:56:16;8310.5
2018-06-19 09:56:27;8311.0
2018-06-19 09:56:37;8311.5
2018-06-19 09:56:47;8312.0
2018-06-19 09:56:58;8312.5
2018-06-19 09:57:09;8313.0
2018-06-19 09:57:18;8313.5
2018-06-19 09:57:29;8314.0
2018-06-19 09:57:40;8314.5
2018-06-19 09:57:51;8315.0
2018-06-19 09:58:00;8315.5
2018-06-19 09:58:06;8316.0
2018-06-19 09:58:12;8316.5
2018-06-19 09:58:17;8317.0
2018-06-19 09:58:22;8317.5
2018-06-19 09:58:29;8318.0
2018-06-19 09:58:37;8318.5
2018-06-19 09:58:44;8319.0
2018-06-19 09:58:51;8319.5
2018-06-19 09:58:58;8320.0
2018-06-19 09:59:03;8320.5
2018-06-19 09:59:08;8321.0
2018-06-19 09:59:13;8321.5
2018-06-19 09:59:17;8322.0
2018-06-19 09:59:21;8322.5
2018-06-19 09:59:25;8323.0
2018-06-19 09:59:29;8323.5
2018-06-19 09:59:32;8324.0
2018-06-19 09:59:36;8324.5
2018-06-19 09:59:40;8325.0
2018-06-19 09:59:44;8325.5
2018-06-19 09:59:48;8326.0
2018-06-19 09:59:52;8326.5
2018-06-19 09:59:56;8327.0
2018-06-19 09:59:59;8327.5
2018-06-19 10:00:03;8328.0
2018-06-19 10:00:07;8328.5
2018-06-19 10:00:11;8329.0
2018-06-19 10:00:15;8329.5
2018-06-19 10:00:19;8330.0
2018-06-19 10:00:23;8330.5
2018-06-19 10:00:27;8331.0
2018-06-19 10:00:30;8331.5
2018-06-19 10:00:35;8332.0
2018-06-19 10:00:39;8332.5
2018-06-19 10:00:43;8333.0
2018-06-19 10:00:47;8333.5
2018-06-19 10:00:51;8334.0
2018-06-19 10:00:54;8334.5
2018-06-19 10:00:58;8335.0
2018-06-19 10:01:02;8335.5
2018-06-19 10:01:06;8336.0
2018-06-19 10:01:10;8336.5
2018-06-19 10:01:14;8337.0
2018-06-19 10:01:18;8337.5
2018-06-19 10:01:21;8338.0
2018-06-19 10:01:25;8338.5
2018-06-19 10:01:29;8339.0
2018-06-19 10:01:33;8339.5
2018-06-19 10:01:37;8340.0
2018-06-19 10:01:41;8340.5
2018-06-19 10:01:47;8341.0
2018-06-19 10:01:57;8341.5
2018-06-19 10:02:07;8342.0
2018-06-19 10:02:18;8342.5
2018-06-19 10:02:29;8343.0
2018-06-19 10:02:41;8343.5
2018-06-19 10:02:51;8344.0
2018-06-19 10:03:01;8344.5
2018-06-19 10:03:06;8345.0
2018-06-19 10:03:12;8345.5
2018-06-19 10:03:18;8346.0
2018-06-19 10:03:24;8346.5
2018-06-19 10:03:31;8347.0
2018-06-19 10:03:37;8347.5
2018-06-19 10:03:43;8348.0
2018-06-19 10:03:50;8348.5
2018-06-19 10:03:58;8349.0
2018-06-19 10:04:05;8349.5
2018-06-19 10:04:13;8350.0
2018-06-19 10:04:20;8350.5
2018-06-19 10:04:27;8351.0
2018-06-19 10:04:33;8351.5
2018-06-19 10:04:40;8352.0
2018-06-19 10:04:48;8352.5
2018-06-19 10:04:58;8353.0
2018-06-19 10:05:08;8353.5
2018-06-19 10:05:18;8354.0
2018-06-19 10:05:29;8354.5
2018-06-19 10:05:41;8355.0
2018-06-19 10:05:52;8355.5
2018-06-19 10:06:03;8356.0
2018-06-19 10:06:13;8356.5
2018-06-19 10:06:23;8357.0
2018-06-19 10:06:33;8357.5
2018-06-19 10:06:42;8358.0
2018-06-19 10:06:51;8358.5
2018-06-19 10:06:59;8359.0
2018-06-19 10:07:08;8359.5
2018-06-19 10:07:16;8360.0
2018-06-19 10:07:25;8360.5
2018-06-19 10:07:32;8361.0
2018-06-19 10:07:40;8361.5
2018-06-19 10:07:47;8362.0
2018-06-19 10:07:55;8362.5
2018-06-19 10:08:05;8363.0
2018-06-19 10:08:14;8363.5
2018-06-19 10:08:22;8364.0
2018-06-19 10:08:30;8364.5
2018-06-19 10:08:38;8365.0
2018-06-19 10:08:45;8365.5
2018-06-19 10:08:53;8366.0
2018-06-19 10:09:00;8366.5
2018-06-19 10:09:07;8367.0
2018-06-19 10:09:12;8367.5
2018-06-19 10:09:19;8368.0
2018-06-19 10:09:29;8368.5
2018-06-19 10:09:38;8369.0
2018-06-19 10:09:47;8369.5
2018-06-19 10:09:56;8370.0
2018-06-19 10:10:03;8370.5
2018-06-19 10:10:11;8371.0
2018-06-19 10:10:18;8371.5
2018-06-19 10:10:26;8372.0
2018-06-19 10:10:33;8372.5
2018-06-19 10:10:40;8373.0
2018-06-19 10:10:47;8373.5
2018-06-19 10:10:53;8374.0
2018-06-19 10:10:59;8374.5
2018-06-19 10:11:04;8375.0
2018-06-19 10:11:09;8375.5
2018-06-19 10:11:15;8376.0
2018-06-19 10:11:22;8376.5
2018-06-19 10:11:29;8377.0
2018-06-19 10:11:36;8377.5
2018-06-19 10:11:42;8378.0
2018-06-19 10:11:49;8378.5
2018-06-19 10:11:57;8379.0
2018-06-19 10:12:04;8379.5
2018-06-19 10:12:12;8380.0
2018-06-19 10:12:20;8380.5
2018-06-19 10:12:29;8381.0
2018-06-19 10:12:38;8381.5
2018-06-19 10:12:46;8382.0
2018-06-19 10:12:53;8382.5
2018-06-19 10:13:00;8383.0
2018-06-19 10:13:08;8383.5
2018-06-19 10:13:17;8384.0
2018-06-19 10:13:25;8384.5
2018-06-19 10:13:35;8385.0
2018-06-19 10:13:44;8385.5
2018-06-19 10:13:54;8386.0
2018-06-19 10:14:03;8386.5
2018-06-19 10:14:12;8387.0
2018-06-19 10:14:21;8387.5
2018-06-19 10:14:29;8388.0
2018-06-19 10:14:37;8388.5
2018-06-19 10:14:45;8389.0
2018-06-19 10:14:53;8389.5
2018-06-19 10:15:01;8390.0
2018-06-19 10:15:09;8390.5
2018-06-19 10:15:16;8391.0
2018-06-19 10:15:23;8391.5
2018-06-19 10:15:28;8392.0
2018-06-19 10:15:32;8392.5
2018-06-19 10:15:36;8393.0
2018-06-19 10:15:40;8393.5
2018-06-19 10:15:44;8394.0
2018-06-19 10:15:48;8394.5
2018-06-19 10:15:53;8395.0
2018-06-19 10:15:57;8395.5
2018-06-19 10:16:01;8396.0
2018-06-19 10:16:09;8396.5
2018-06-19 10:16:15;8397.0
2018-06-19 10:16:22;8397.5
2018-06-19 10:16:30;8398.0
2018-06-19 10:16:39;8398.5
2018-06-19 10:16:48;8399.0
2018-06-19 10:16:56;8399.5
2018-06-19 10:17:04;8400.0
2018-06-19 10:17:12;8400.5
2018-06-19 10:17:18;8401.0
2018-06-19 10:17:25;8401.5
2018-06-19 10:17:31;8402.0
2018-06-19 10:17:37;8402.5
2018-06-19 10:17:43;8403.0
2018-06-19 10:17:48;8403.5
2018-06-19 10:17:54;8404.0
2018-06-19 10:18:02;8404.5
2018-06-19 10:18:09;8405.0
2018-06-19 10:18:17;8405.5
2018-06-19 10:18:25;8406.0
2018-06-19 10:18:33;8406.5
2018-06-19 10:18:40;8407.0
2018-06-19 10:18:47;8407.5
2018-06-19 10:18:54;8408.0
2018-06-19 10:19:00;8408.5
2018-06-19 10:19:06;8409.0
2018-06-19 10:19:11;8409.5
2018-06-19 10:19:18;8410.0
2018-06-19 10:19:24;8410.5
2018-06-19 10:19:29;8411.0
2018-06-19 10:19:35;8411.5
2018-06-19 10:19:42;8412.0
2018-06-19 10:19:48;8412.5
2018-06-19 10:19:54;8413.0
2018-06-19 10:20:01;8413.5
2018-06-19 10:20:08;8414.0
2018-06-19 10:20:15;8414.5
2018-06-19 10:20:23;8415.0
2018-06-19 10:20:30;8415.5
2018-06-19 10:20:38;8416.0
2018-06-19 10:20:45;8416.5
2018-06-19 10:20:52;8417.0
2018-06-19 10:21:00;8417.5
2018-06-19 10:21:08;8418.0
2018-06-19 10:21:16;8418.5
2018-06-19 10:21:24;8419.0
2018-06-19 10:21:32;8419.5
2018-06-19 10:21:41;8420.0
2018-06-19 10:21:49;8420.5
2018-06-19 10:21:57;8421.0
2018-06-19 10:22:06;8421.5
2018-06-19 10:22:14;8422.0
2018-06-19 10:22:23;8422.5
2018-06-19 10:22:31;8423.0
2018-06-19 10:22:39;8423.5
2018-06-19 10:22:47;8424.0
2018-06-19 10:22:55;8424.5
2018-06-19 10:23:02;8425.0
2018-06-19 10:23:09;8425.5
2018-06-19 10:23:16;8426.0
2018-06-19 10:23:24;8426.5
2018-06-19 10:23:32;8427.0
2018-06-19 10:23:40;8427.5
2018-06-19 10:23:48;8428.0
2018-06-19 10:23:57;8428.5
2018-06-19 10:24:06;8429.0
2018-06-19 10:24:16;8429.5
2018-06-19 10:24:25;8430.0
2018-06-19 10:24:33;8430.5
2018-06-19 10:24:42;8431.0
2018-06-19 10:24:50;8431.5
2018-06-19 10:24:59;8432.0
2018-06-19 10:25:07;8432.5
2018-06-19 10:25:16;8433.0
2018-06-19 10:25:24;8433.5
2018-06-19 10:25:33;8434.0
2018-06-19 10:25:41;8434.5
2018-06-19 10:25:50;8435.0
2018-06-19 10:25:58;8435.5
2018-06-19 10:26:06;8436.0
2018-06-19 10:26:14;8436.5
2018-06-19 10:26:23;8437.0
2018-06-19 10:26:31;8437.5
2018-06-19 10:26:38;8438.0
2018-06-19 10:26:46;8438.5
2018-06-19 10:26:53;8439.0
2018-06-19 10:27:01;8439.5
2018-06-19 10:27:08;8440.0
2018-06-19 10:27:17;8440.5
2018-06-19 10:27:26;8441.0
2018-06-19 10:27:34;8441.5
2018-06-19 10:27:43;8442.0
2018-06-19 10:27:53;8442.5
2018-06-19 10:28:02;8443.0
2018-06-19 10:28:12;8443.5
2018-06-19 10:28:21;8444.0
2018-06-19 10:28:30;8444.5
2018-06-19 10:28:39;8445.0
2018-06-19 10:28:47;8445.5
2018-06-19 10:28:56;8446.0
2018-06-19 10:29:05;8446.5
2018-06-19 10:29:14;8447.0
2018-06-19 10:29:23;8447.5
2018-06-19 10:29:32;8448.0
2018-06-19 10:29:41;8448.5
2018-06-19 10:29:50;8449.0
2018-06-19 10:29:59;8449.5
2018-06-19 10:30:08;8450.0
2018-06-19 10:30:16;8450.5
2018-06-19 10:30:25;8451.0
2018-06-19 10:30:34;8451.5
2018-06-19 10:30:42;8452.0
2018-06-19 10:30:51;8452.5
2018-06-19 10:30:59;8453.0
2018-06-19 10:31:08;8453.5
2018-06-19 10:31:16;8454.0
2018-06-19 10:31:24;8454.5
2018-06-19 10:31:32;8455.0
2018-06-19 10:31:41;8455.5
2018-06-19 10:31:48;8456.0
2018-06-19 10:31:56;8456.5
2018-06-19 10:32:03;8457.0
2018-06-19 10:32:10;8457.5
2018-06-19 10:32:17;8458.0
2018-06-19 10:32:24;8458.5
2018-06-19 10:32:29;8459.0
2018-06-19 10:32:35;8459.5
2018-06-19 10:32:39;8460.0
2018-06-19 10:32:44;8460.5
2018-06-19 10:32:51;8461.0
2018-06-19 10:32:58;8461.5
2018-06-19 10:33:06;8462.0
2018-06-19 10:33:13;8462.5
2018-06-19 10:33:21;8463.0
2018-06-19 10:33:29;8463.5
2018-06-19 10:33:37;8464.0
2018-06-19 10:33:45;8464.5
2018-06-19 10:33:52;8465.0
2018-06-19 10:34:00;8465.5
2018-06-19 10:34:07;8466.0
2018-06-19 10:34:15;8466.5
2018-06-19 10:34:22;8467.0
2018-06-19 10:34:30;8467.5
2018-06-19 10:34:37;8468.0
2018-06-19 10:34:44;8468.5
2018-06-19 10:34:51;8469.0
2018-06-19 10:34:57;8469.5
2018-06-19 10:35:03;8470.0
2018-06-19 10:35:09;8470.5
2018-06-19 10:35:14;8471.0
2018-06-19 10:35:19;8471.5
2018-06-19 10:35:25;8472.0
2018-06-19 10:35:31;8472.5
2018-06-19 10:35:37;8473.0
2018-06-19 10:35:42;8473.5
2018-06-19 10:35:49;8474.0
2018-06-19 10:35:55;8474.5
2018-06-19 10:36:02;8475.0
2018-06-19 10:36:09;8475.5
2018-06-19 10:36:16;8476.0
2018-06-19 10:36:23;8476.5
2018-06-19 10:36:30;8477.0
2018-06-19 10:36:36;8477.5
2018-06-19 10:36:43;8478.0
2018-06-19 10:36:49;8478.5
2018-06-19 10:36:55;8479.0
2018-06-19 10:37:02;8479.5
2018-06-19 10:37:09;8480.0
2018-06-19 10:37:16;8480.5
2018-06-19 10:37:24;8481.0
2018-06-19 10:37:31;8481.5
2018-06-19 10:37:38;8482.0
2018-06-19 10:37:46;8482.5
2018-06-19 10:37:53;8483.0
2018-06-19 10:38:01;8483.5
2018-06-19 10:38:09;8484.0
2018-06-19 10:38:17;8484.5
2018-06-19 10:38:25;8485.0
2018-06-19 10:38:33;8485.5
2018-06-19 10:38:41;8486.0
2018-06-19 10:38:49;8486.5
2018-06-19 10:38:57;8487.0
2018-06-19 10:39:05;8487.5
2018-06-19 10:39:13;8488.0
2018-06-19 10:39:21;8488.5
2018-06-19 10:39:29;8489.0
2018-06-19 10:39:36;8489.5
2018-06-19 10:39:44;8490.0
2018-06-19 10:39:52;8490.5
2018-06-19 10:39:59;8491.0
2018-06-19 10:40:07;8491.5
2018-06-19 10:40:14;8492.0
2018-06-19 10:40:21;8492.5
2018-06-19 10:40:27;8493.0
2018-06-19 10:40:35;8493.5
2018-06-19 10:40:43;8494.0
2018-06-19 10:40:51;8494.5
2018-06-19 10:40:59;8495.0
2018-06-19 10:41:07;8495.5
2018-06-19 10:41:16;8496.0
2018-06-19 10:41:24;8496.5
2018-06-19 10:41:33;8497.0
2018-06-19 10:41:41;8497.5
2018-06-19 10:41:50;8498.0
2018-06-19 10:41:58;8498.5
2018-06-19 10:42:07;8499.0
2018-06-19 10:42:16;8499.5
2018-06-19 10:42:24;8500.0
2018-06-19 10:42:33;8500.5
2018-06-19 10:42:41;8501.0
2018-06-19 10:42:49;8501.5
2018-06-19 10:42:58;8502.0
2018-06-19 10:43:06;8502.5
2018-06-19 10:43:15;8503.0
2018-06-19 10:43:23;8503.5
2018-06-19 10:43:31;8504.0
2018-06-19 10:43:40;8504.5
2018-06-19 10:43:48;8505.0
2018-06-19 10:43:56;8505.5
2018-06-19 10:44:04;8506.0
2018-06-19 10:44:12;8506.5
2018-06-19 10:44:20;8507.0
2018-06-19 10:44:28;8507.5
2018-06-19 10:44:36;8508.0
2018-06-19 10:44:44;8508.5
2018-06-19 10:44:52;8509.0
2018-06-19 10:45:01;8509.5
2018-06-19 10:45:09;8510.0
2018-06-19 10:45:17;8510.5
2018-06-19 10:45:25;8511.0
2018-06-19 10:45:32;8511.5
2018-06-19 10:45:40;8512.0
2018-06-19 10:45:48;8512.5
2018-06-19 10:45:56;8513.0
2018-06-19 10:46:03;8513.5
2018-06-19 10:46:11;8514.0
2018-06-19 10:46:19;8514.5
2018-06-19 10:46:26;8515.0
2018-06-19 10:46:33;8515.5
2018-06-19 10:46:40;8516.0
2018-06-19 10:46:46;8516.5
2018-06-19 10:46:53;8517.0
2018-06-19 10:47:00;8517.5
2018-06-19 10:47:06;8518.0
2018-06-19 10:47:13;8518.5
2018-06-19 10:47:20;8519.0
2018-06-19 10:47:27;8519.5
2018-06-19 10:47:34;8520.0
2018-06-19 10:47:41;8520.5
2018-06-19 10:47:48;8521.0
2018-06-19 10:47:56;8521.5
2018-06-19 10:48:03;8522.0
2018-06-19 10:48:10;8522.5
2018-06-19 10:48:17;8523.0
2018-06-19 10:48:24;8523.5
2018-06-19 10:48:31;8524.0
2018-06-19 10:48:37;8524.5
2018-06-19 10:48:43;8525.0
2018-06-19 10:48:50;8525.5
2018-06-19 10:48:57;8526.0
2018-06-19 10:49:05;8526.5
2018-06-19 10:49:12;8527.0
2018-06-19 10:49:19;8527.5
2018-06-19 10:49:26;8528.0
2018-06-19 10:49:33;8528.5
2018-06-19 10:49:40;8529.0
2018-06-19 10:49:47;8529.5
2018-06-19 10:49:53;8530.0
2018-06-19 10:49:58;8530.5
2018-06-19 10:50:04;8531.0
2018-06-19 10:50:10;8531.5
2018-06-19 10:50:16;8532.0
2018-06-19 10:50:23;8532.5
2018-06-19 10:50:30;8533.0
2018-06-19 10:50:38;8533.5
2018-06-19 10:50:45;8534.0
2018-06-19 10:50:52;8534.5
2018-06-19 10:51:00;8535.0
2018-06-19 10:51:07;8535.5
2018-06-19 10:51:15;8536.0
2018-06-19 10:51:22;8536.5
2018-06-19 10:51:30;8537.0
2018-06-19 10:51:37;8537.5
2018-06-19 10:51:44;8538.0
2018-06-19 10:51:51;8538.5
2018-06-19 10:51:58;8539.0
2018-06-19 10:52:05;8539.5
2018-06-19 10:52:12;8540.0
2018-06-19 10:52:19;8540.5
2018-06-19 10:52:26;8541.0
2018-06-19 10:52:33;8541.5
2018-06-19 10:52:40;8542.0
2018-06-19 10:52:47;8542.5
2018-06-19 10:52:55;8543.0
2018-06-19 10:53:02;8543.5
2018-06-19 10:53:09;8544.0
2018-06-19 10:53:16;8544.5
2018-06-19 10:53:22;8545.0
2018-06-19 10:53:29;8545.5
2018-06-19 10:53:36;8546.0
2018-06-19 10:53:43;8546.5
2018-06-19 10:53:49;8547.0
2018-06-19 10:53:56;8547.5
2018-06-19 10:54:02;8548.0
2018-06-19 10:54:08;8548.5
2018-06-19 10:54:14;8549.0
2018-06-19 10:54:20;8549.5
2018-06-19 10:54:26;8550.0
2018-06-19 10:54:33;8550.5
2018-06-19 10:54:39;8551.0
2018-06-19 10:54:46;8551.5
2018-06-19 10:54:52;8552.0
2018-06-19 10:54:58;8552.5
2018-06-19 10:55:04;8553.0
2018-06-19 10:55:10;8553.5
2018-06-19 10:55:16;8554.0
2018-06-19 10:55:21;8554.5
2018-06-19 10:55:27;8555.0
2018-06-19 10:55:33;8555.5
2018-06-19 10:55:38;8556.0
2018-06-19 10:55:44;8556.5
2018-06-19 10:55:49;8557.0
2018-06-19 10:55:55;8557.5
2018-06-19 10:55:59;8558.0
2018-06-19 10:56:05;8558.5
2018-06-19 10:56:10;8559.0
2018-06-19 10:56:15;8559.5
2018-06-19 10:56:20;8560.0
2018-06-19 10:56:26;8560.5
2018-06-19 10:56:32;8561.0
2018-06-19 10:56:38;8561.5
2018-06-19 10:56:43;8562.0
2018-06-19 10:56:49;8562.5
2018-06-19 10:56:54;8563.0
2018-06-19 10:57:00;8563.5
2018-06-19 10:57:05;8564.0
2018-06-19 10:57:10;8564.5
2018-06-19 10:57:15;8565.0
2018-06-19 10:57:20;8565.5
2018-06-19 10:57:26;8566.0
2018-06-19 10:57:31;8566.5
2018-06-19 10:57:36;8567.0
2018-06-19 10:57:40;8567.5
2018-06-19 10:57:44;8568.0
2018-06-19 10:57:48;8568.5
2018-06-19 10:57:52;8569.0
2018-06-19 10:57:56;8569.5
2018-06-19 10:58:00;8570.0
2018-06-19 10:58:04;8570.5
2018-06-19 10:58:08;8571.0
2018-06-19 10:58:12;8571.5
2018-06-19 10:58:16;8572.0
2018-06-19 10:58:20;8572.5
2018-06-19 10:58:23;8573.0
2018-06-19 10:58:27;8573.5
2018-06-19 10:58:31;8574.0
2018-06-19 10:58:35;8574.5
2018-06-19 10:58:42;8575.0
2018-06-19 10:58:48;8575.5
2018-06-19 10:58:54;8576.0
2018-06-19 10:59:00;8576.5
2018-06-19 10:59:08;8577.0
2018-06-19 10:59:15;8577.5
2018-06-19 10:59:22;8578.0
2018-06-19 10:59:30;8578.5
2018-06-19 10:59:38;8579.0
2018-06-19 10:59:45;8579.5
2018-06-19 10:59:53;8580.0
2018-06-19 11:00:01;8580.5
2018-06-19 11:00:08;8581.0
2018-06-19 11:00:16;8581.5
2018-06-19 11:00:24;8582.0
2018-06-19 11:00:32;8582.5
2018-06-19 11:00:39;8583.0
2018-06-19 11:00:47;8583.5
2018-06-19 11:00:54;8584.0
2018-06-19 11:01:01;8584.5
2018-06-19 11:01:08;8585.0
2018-06-19 11:01:16;8585.5
2018-06-19 11:01:22;8586.0
2018-06-19 11:01:29;8586.5
2018-06-19 11:01:36;8587.0
2018-06-19 11:01:42;8587.5
2018-06-19 11:01:48;8588.0
2018-06-19 11:01:53;8588.5
2018-06-19 11:01:57;8589.0
2018-06-19 11:02:01;8589.5
2018-06-19 11:02:05;8590.0
2018-06-19 11:02:09;8590.5
2018-06-19 11:02:14;8591.0
2018-06-19 11:02:19;8591.5
2018-06-19 11:02:24;8592.0
2018-06-19 11:02:28;8592.5
2018-06-19 11:02:33;8593.0
2018-06-19 11:02:37;8593.5
2018-06-19 11:02:41;8594.0
2018-06-19 11:02:45;8594.5
2018-06-19 11:02:50;8595.0
2018-06-19 11:02:55;8595.5
2018-06-19 11:03:00;8596.0
2018-06-19 11:03:06;8596.5
2018-06-19 11:03:12;8597.0
2018-06-19 11:03:18;8597.5
2018-06-19 11:03:24;8598.0
2018-06-19 11:03:31;8598.5
2018-06-19 11:03:37;8599.0
2018-06-19 11:03:44;8599.5
2018-06-19 11:03:50;8600.0
2018-06-19 11:03:56;8600.5
2018-06-19 11:04:02;8601.0
2018-06-19 11:04:08;8601.5
2018-06-19 11:04:15;8602.0
2018-06-19 11:04:21;8602.5
2018-06-19 11:04:27;8603.0
2018-06-19 11:04:34;8603.5
2018-06-19 11:04:41;8604.0
2018-06-19 11:04:48;8604.5
2018-06-19 11:04:55;8605.0
2018-06-19 11:05:02;8605.5
2018-06-19 11:05:10;8606.0
2018-06-19 11:05:17;8606.5
2018-06-19 11:05:25;8607.0
2018-06-19 11:05:33;8607.5
2018-06-19 11:05:40;8608.0
2018-06-19 11:05:48;8608.5
2018-06-19 11:05:56;8609.0
2018-06-19 11:06:04;8609.5
2018-06-19 11:06:13;8610.0
2018-06-19 11:06:21;8610.5
2018-06-19 11:06:29;8611.0
2018-06-19 11:06:37;8611.5
2018-06-19 11:06:46;8612.0
2018-06-19 11:06:54;8612.5
2018-06-19 11:07:02;8613.0
2018-06-19 11:07:10;8613.5
2018-06-19 11:07:18;8614.0
2018-06-19 11:07:25;8614.5
2018-06-19 11:07:33;8615.0
2018-06-19 11:07:42;8615.5
2018-06-19 11:07:51;8616.0
2018-06-19 11:08:00;8616.5
2018-06-19 11:08:09;8617.0
2018-06-19 11:08:18;8617.5
2018-06-19 11:08:27;8618.0
2018-06-19 11:08:35;8618.5
2018-06-19 11:08:44;8619.0
2018-06-19 11:08:53;8619.5
2018-06-19 11:09:02;8620.0
2018-06-19 11:09:10;8620.5
2018-06-19 11:09:19;8621.0
2018-06-19 11:09:27;8621.5
2018-06-19 11:09:36;8622.0
2018-06-19 11:09:44;8622.5
2018-06-19 11:09:52;8623.0
2018-06-19 11:10:01;8623.5
2018-06-19 11:10:09;8624.0
2018-06-19 11:10:17;8624.5
2018-06-19 11:10:25;8625.0
2018-06-19 11:10:33;8625.5
2018-06-19 11:10:40;8626.0
2018-06-19 11:10:47;8626.5
2018-06-19 11:10:54;8627.0
2018-06-19 11:11:00;8627.5
2018-06-19 11:11:06;8628.0
2018-06-19 11:11:12;8628.5
2018-06-19 11:11:18;8629.0
2018-06-19 11:11:25;8629.5
2018-06-19 11:11:31;8630.0
2018-06-19 11:11:38;8630.5
2018-06-19 11:11:45;8631.0
2018-06-19 11:11:51;8631.5
2018-06-19 11:11:58;8632.0
2018-06-19 11:12:05;8632.5
2018-06-19 11:12:11;8633.0
2018-06-19 11:12:17;8633.5
2018-06-19 11:12:24;8634.0
2018-06-19 11:12:30;8634.5
2018-06-19 11:12:36;8635.0
2018-06-19 11:12:41;8635.5
2018-06-19 11:12:46;8636.0
2018-06-19 11:12:50;8636.5
2018-06-19 11:12:54;8637.0
2018-06-19 11:12:58;8637.5
2018-06-19 11:13:02;8638.0
2018-06-19 11:13:06;8638.5
2018-06-19 11:13:10;8639.0
2018-06-19 11:13:15;8639.5
