2018-06-16 09:21:31;412.5
2018-06-16 09:21:37;413.0
2018-06-16 09:21:42;413.5
2018-06-16 09:21:48;414.0
2018-06-16 09:21:54;414.5
2018-06-16 09:21:59;415.0
2018-06-16 09:22:05;415.5
2018-06-16 09:22:10;416.0
2018-06-16 09:22:16;416.5
2018-06-16 09:22:21;417.0
2018-06-16 09:22:27;417.5
2018-06-16 09:22:33;418.0
2018-06-16 09:22:38;418.5
2018-06-16 09:22:44;419.0
2018-06-16 09:22:49;419.5
2018-06-16 09:22:55;420.0
2018-06-16 09:23:00;420.5
2018-06-16 09:23:06;421.0
2018-06-16 09:23:11;421.5
2018-06-16 09:23:17;422.0
2018-06-16 09:23:22;422.5
2018-06-16 09:23:28;423.0
2018-06-16 09:23:33;423.5
2018-06-16 09:23:39;424.0
2018-06-16 09:23:44;424.5
2018-06-16 09:23:50;425.0
2018-06-16 09:23:55;425.5
2018-06-16 09:24:01;426.0
2018-06-16 09:24:06;426.5
2018-06-16 09:24:12;427.0
2018-06-16 09:24:17;427.5
2018-06-16 09:24:23;428.0
2018-06-16 09:24:28;428.5
2018-06-16 09:24:34;429.0
2018-06-16 09:24:40;429.5
2018-06-16 09:24:45;430.0
2018-06-16 09:24:51;430.5
2018-06-16 09:24:56;431.0
2018-06-16 09:25:02;431.5
2018-06-16 09:25:07;432.0
2018-06-16 09:25:13;432.5
2018-06-16 09:25:19;433.0
2018-06-16 09:25:24;433.5
2018-06-16 09:25:30;434.0
2018-06-16 09:25:35;434.5
2018-06-16 09:25:41;435.0
2018-06-16 09:25:46;435.5
2018-06-16 09:25:52;436.0
2018-06-16 09:25:57;436.5
2018-06-16 09:26:03;437.0
2018-06-16 09:26:08;437.5
2018-06-16 09:26:14;438.0
2018-06-16 09:26:20;438.5
2018-06-16 09:26:25;439.0
2018-06-16 09:26:31;439.5
2018-06-16 09:26:36;440.0
2018-06-16 09:26:42;440.5
2018-06-16 09:26:47;441.0
2018-06-16 09:26:53;441.5
2018-06-16 09:26:58;442.0
2018-06-16 09:27:04;442.5
2018-06-16 09:27:09;443.0
2018-06-16 09:27:15;443.5
2018-06-16 09:27:20;444.0
2018-06-16 09:27:26;444.5
2018-06-16 09:27:31;445.0
2018-06-16 09:27:37;445.5
2018-06-16 09:27:42;446.0
2018-06-16 09:27:47;446.5
2018-06-16 09:27:53;447.0
2018-06-16 09:27:58;447.5
2018-06-16 09:28:04;448.0
2018-06-16 09:28:09;448.5
2018-06-16 09:28:15;449.0
2018-06-16 09:28:20;449.5
2018-06-16 09:28:26;450.0
2018-06-16 09:28:31;450.5
2018-06-16 09:28:36;451.0
2018-06-16 09:28:42;451.5
2018-06-16 09:28:47;452.0
2018-06-16 09:28:53;452.5
2018-06-16 09:28:58;453.0
2018-06-16 09:29:04;453.5
2018-06-16 09:29:09;454.0
2018-06-16 09:29:15;454.5
2018-06-16 09:29:20;455.0
2018-06-16 09:29:26;455.5
2018-06-16 09:29:31;456.0
2018-06-16 09:29:37;456.5
2018-06-16 09:29:43;457.0
2018-06-16 09:29:49;457.5
2018-06-16 09:29:54;458.0
2018-06-16 09:30:00;458.5
2018-06-16 09:30:06;459.0
2018-06-16 09:30:12;459.5
2018-06-16 09:30:17;460.0
2018-06-16 09:30:23;460.5
2018-06-16 09:30:28;461.0
2018-06-16 09:30:34;461.5
2018-06-16 09:30:40;462.0
2018-06-16 09:30:45;462.5
2018-06-16 09:30:51;463.0
2018-06-16 09:30:56;463.5
2018-06-16 09:31:02;464.0
2018-06-16 09:31:07;464.5
2018-06-16 09:31:13;465.0
2018-06-16 09:31:18;465.5
2018-06-16 09:31:24;466.0
2018-06-16 09:31:29;466.5
2018-06-16 09:31:35;467.0
2018-06-16 09:31:40;467.5
2018-06-16 09:31:46;468.0
2018-06-16 09:31:51;468.5
2018-06-16 09:31:57;469.0
2018-06-16 09:32:02;469.5
2018-06-16 09:32:08;470.0
2018-06-16 09:32:13;470.5
2018-06-16 09:32:19;471.0
2018-06-16 09:32:24;471.5
2018-06-16 09:32:29;472.0
2018-06-16 09:32:35;472.5
2018-06-16 09:32:40;473.0
2018-06-16 09:32:46;473.5
2018-06-16 09:32:51;474.0
2018-06-16 09:32:57;474.5
2018-06-16 09:33:03;475.0
2018-06-16 09:33:08;475.5
2018-06-16 09:33:14;476.0
2018-06-16 09:33:19;476.5
2018-06-16 09:33:25;477.0
2018-06-16 09:33:30;477.5
2018-06-16 09:33:36;478.0
2018-06-16 09:33:41;478.5
2018-06-16 09:33:47;479.0
2018-06-16 09:33:52;479.5
2018-06-16 09:33:57;480.0
2018-06-16 09:34:03;480.5
2018-06-16 09:34:08;481.0
2018-06-16 09:34:14;481.5
2018-06-16 09:34:19;482.0
2018-06-16 09:34:25;482.5
2018-06-16 09:34:30;483.0
2018-06-16 09:34:35;483.5
2018-06-16 09:34:41;484.0
2018-06-16 09:34:46;484.5
2018-06-16 09:34:51;485.0
2018-06-16 09:34:57;485.5
2018-06-16 09:35:02;486.0
2018-06-16 09:35:07;486.5
2018-06-16 09:35:13;487.0
2018-06-16 09:35:18;487.5
2018-06-16 09:35:23;488.0
2018-06-16 09:35:29;488.5
2018-06-16 09:35:34;489.0
2018-06-16 09:35:39;489.5
2018-06-16 09:35:44;490.0
2018-06-16 09:35:50;490.5
2018-06-16 09:35:55;491.0
2018-06-16 09:36:00;491.5
2018-06-16 09:36:05;492.0
2018-06-16 09:36:11;492.5
2018-06-16 09:36:16;493.0
2018-06-16 09:36:21;493.5
2018-06-16 09:36:26;494.0
2018-06-16 09:36:32;494.5
2018-06-16 09:36:37;495.0
2018-06-16 09:36:42;495.5
2018-06-16 09:36:47;496.0
2018-06-16 09:36:53;496.5
2018-06-16 09:36:58;497.0
2018-06-16 09:37:03;497.5
2018-06-16 09:37:08;498.0
2018-06-16 09:37:13;498.5
2018-06-16 09:37:19;499.0
2018-06-16 09:37:24;499.5
2018-06-16 09:37:29;500.0
2018-06-16 09:37:34;500.5
2018-06-16 09:37:40;501.0
2018-06-16 09:37:45;501.5
2018-06-16 09:37:50;502.0
2018-06-16 09:37:55;502.5
2018-06-16 09:38:00;503.0
2018-06-16 09:38:06;503.5
2018-06-16 09:38:11;504.0
2018-06-16 09:38:16;504.5
2018-06-16 09:38:21;505.0
2018-06-16 09:38:27;505.5
2018-06-16 09:38:32;506.0
2018-06-16 09:38:37;506.5
2018-06-16 09:38:42;507.0
2018-06-16 09:38:47;507.5
2018-06-16 09:38:52;508.0
2018-06-16 09:38:58;508.5
2018-06-16 09:39:03;509.0
2018-06-16 09:39:08;509.5
2018-06-16 09:39:13;510.0
2018-06-16 09:39:18;510.5
2018-06-16 09:39:24;511.0
2018-06-16 09:39:29;511.5
2018-06-16 09:39:34;512.0
2018-06-16 09:39:39;512.5
2018-06-16 09:39:44;513.0
2018-06-16 09:39:50;513.5
2018-06-16 09:39:55;514.0
2018-06-16 09:40:00;514.5
2018-06-16 09:40:05;515.0
2018-06-16 09:40:10;515.5
2018-06-16 09:40:16;516.0
2018-06-16 09:40:21;516.5
2018-06-16 09:40:26;517.0
2018-06-16 09:40:31;517.5
2018-06-16 09:40:36;518.0
2018-06-16 09:40:41;518.5
2018-06-16 09:40:47;519.0
2018-06-16 09:40:52;519.5
2018-06-16 09:40:57;520.0
2018-06-16 09:41:02;520.5
2018-06-16 09:41:07;521.0
2018-06-16 09:41:12;521.5
2018-06-16 09:41:17;522.0
2018-06-16 09:41:23;522.5
2018-06-16 09:41:28;523.0
2018-06-16 09:41:33;523.5
2018-06-16 09:41:38;524.0
2018-06-16 09:41:43;524.5
2018-06-16 09:41:48;525.0
2018-06-16 09:41:53;525.5
2018-06-16 09:41:58;526.0
2018-06-16 09:42:03;526.5
2018-06-16 09:42:08;527.0
2018-06-16 09:42:13;527.5
2018-06-16 09:42:19;528.0
2018-06-16 09:42:24;528.5
2018-06-16 09:42:29;529.0
2018-06-16 09:42:34;529.5
2018-06-16 09:42:39;530.0
2018-06-16 09:42:44;530.5
2018-06-16 09:42:49;531.0
2018-06-16 09:42:54;531.5
2018-06-16 09:42:59;532.0
2018-06-16 09:43:04;532.5
2018-06-16 09:43:09;533.0
2018-06-16 09:43:14;533.5
2018-06-16 09:43:19;534.0
2018-06-16 09:43:24;534.5
2018-06-16 09:43:29;535.0
2018-06-16 09:43:34;535.5
2018-06-16 09:43:39;536.0
2018-06-16 09:43:44;536.5
2018-06-16 09:43:49;537.0
2018-06-16 09:43:54;537.5
2018-06-16 09:43:59;538.0
2018-06-16 09:44:04;538.5
2018-06-16 09:44:09;539.0
2018-06-16 09:44:14;539.5
2018-06-16 09:44:19;540.0
2018-06-16 09:44:24;540.5
2018-06-16 09:44:29;541.0
2018-06-16 09:44:34;541.5
2018-06-16 09:44:39;542.0
2018-06-16 09:44:44;542.5
2018-06-16 09:44:49;543.0
2018-06-16 09:44:54;543.5
2018-06-16 09:44:59;544.0
2018-06-16 09:45:04;544.5
2018-06-16 09:45:09;545.0
2018-06-16 09:45:14;545.5
2018-06-16 09:45:19;546.0
2018-06-16 09:45:24;546.5
2018-06-16 09:45:29;547.0
2018-06-16 09:45:34;547.5
2018-06-16 09:45:39;548.0
2018-06-16 09:45:44;548.5
2018-06-16 09:45:49;549.0
2018-06-16 09:45:54;549.5
2018-06-16 09:45:59;550.0
2018-06-16 09:46:04;550.5
2018-06-16 09:46:09;551.0
2018-06-16 09:46:14;551.5
2018-06-16 09:46:19;552.0
2018-06-16 09:46:23;552.5
2018-06-16 09:46:28;553.0
2018-06-16 09:46:33;553.5
2018-06-16 09:46:38;554.0
2018-06-16 09:46:43;554.5
2018-06-16 09:46:48;555.0
2018-06-16 09:46:53;555.5
2018-06-16 09:46:58;556.0
2018-06-16 09:47:03;556.5
2018-06-16 09:47:08;557.0
2018-06-16 09:47:13;557.5
2018-06-16 09:47:18;558.0
2018-06-16 09:47:22;558.5
2018-06-16 09:47:27;559.0
2018-06-16 09:47:32;559.5
2018-06-16 09:47:37;560.0
2018-06-16 09:47:42;560.5
2018-06-16 09:47:47;561.0
2018-06-16 09:47:52;561.5
2018-06-16 09:47:57;562.0
2018-06-16 09:48:02;562.5
2018-06-16 09:48:07;563.0
2018-06-16 09:48:12;563.5
2018-06-16 09:48:17;564.0
2018-06-16 09:48:22;564.5
2018-06-16 09:48:27;565.0
2018-06-16 09:48:32;565.5
2018-06-16 09:48:37;566.0
2018-06-16 09:48:42;566.5
2018-06-16 09:48:47;567.0
2018-06-16 09:48:52;567.5
2018-06-16 09:48:57;568.0
2018-06-16 09:49:02;568.5
2018-06-16 09:49:07;569.0
2018-06-16 09:49:12;569.5
2018-06-16 09:49:18;570.0
2018-06-16 09:49:23;570.5
2018-06-16 09:49:28;571.0
2018-06-16 09:49:33;571.5
2018-06-16 09:49:38;572.0
2018-06-16 09:49:43;572.5
2018-06-16 09:49:48;573.0
2018-06-16 09:49:53;573.5
2018-06-16 09:49:58;574.0
2018-06-16 09:50:04;574.5
2018-06-16 09:50:09;575.0
2018-06-16 09:50:14;575.5
2018-06-16 09:50:19;576.0
2018-06-16 09:50:24;576.5
2018-06-16 09:50:28;577.0
2018-06-16 09:50:33;577.5
2018-06-16 09:50:38;578.0
2018-06-16 09:50:43;578.5
2018-06-16 09:50:48;579.0
2018-06-16 09:50:53;579.5
2018-06-16 09:50:58;580.0
2018-06-16 09:51:03;580.5
2018-06-16 09:51:08;581.0
2018-06-16 09:51:12;581.5
2018-06-16 09:51:17;582.0
2018-06-16 09:51:22;582.5
2018-06-16 09:51:27;583.0
2018-06-16 09:51:32;583.5
2018-06-16 09:51:37;584.0
2018-06-16 09:51:42;584.5
2018-06-16 09:51:46;585.0
2018-06-16 09:51:51;585.5
2018-06-16 09:51:56;586.0
2018-06-16 09:52:01;586.5
2018-06-16 09:52:06;587.0
2018-06-16 09:52:11;587.5
2018-06-16 09:52:15;588.0
2018-06-16 09:52:20;588.5
2018-06-16 09:52:25;589.0
2018-06-16 09:52:30;589.5
2018-06-16 09:52:35;590.0
2018-06-16 09:52:40;590.5
2018-06-16 09:52:45;591.0
2018-06-16 09:52:50;591.5
2018-06-16 09:52:55;592.0
2018-06-16 09:53:00;592.5
2018-06-16 09:53:05;593.0
2018-06-16 09:53:10;593.5
2018-06-16 09:53:15;594.0
2018-06-16 09:53:20;594.5
2018-06-16 09:53:25;595.0
2018-06-16 09:53:30;595.5
2018-06-16 09:53:35;596.0
2018-06-16 09:53:40;596.5
2018-06-16 09:53:45;597.0
2018-06-16 09:53:50;597.5
2018-06-16 09:53:55;598.0
2018-06-16 09:54:00;598.5
2018-06-16 09:54:05;599.0
2018-06-16 09:54:10;599.5
2018-06-16 09:54:15;600.0
2018-06-16 09:54:20;600.5
2018-06-16 09:54:25;601.0
2018-06-16 09:54:30;601.5
2018-06-16 09:54:35;602.0
2018-06-16 09:54:40;602.5
2018-06-16 09:54:45;603.0
2018-06-16 09:54:50;603.5
2018-06-16 09:54:54;604.0
2018-06-16 09:54:59;604.5
2018-06-16 09:55:04;605.0
2018-06-16 09:55:09;605.5
2018-06-16 09:55:14;606.0
2018-06-16 09:55:19;606.5
2018-06-16 09:55:24;607.0
2018-06-16 09:55:29;607.5
2018-06-16 09:55:34;608.0
2018-06-16 09:55:38;608.5
2018-06-16 09:55:43;609.0
2018-06-16 09:55:48;609.5
2018-06-16 09:55:53;610.0
2018-06-16 09:55:58;610.5
2018-06-16 09:56:03;611.0
2018-06-16 09:56:07;611.5
2018-06-16 09:56:12;612.0
2018-06-16 09:56:17;612.5
2018-06-16 09:56:22;613.0
2018-06-16 09:56:27;613.5
2018-06-16 09:56:31;614.0
2018-06-16 09:56:36;614.5
2018-06-16 09:56:41;615.0
2018-06-16 09:56:46;615.5
2018-06-16 09:56:51;616.0
2018-06-16 09:56:56;616.5
2018-06-16 09:57:00;617.0
2018-06-16 09:57:05;617.5
2018-06-16 09:57:10;618.0
2018-06-16 09:57:15;618.5
2018-06-16 09:57:19;619.0
2018-06-16 09:57:24;619.5
2018-06-16 09:57:29;620.0
2018-06-16 09:57:33;620.5
2018-06-16 09:57:38;621.0
2018-06-16 09:57:43;621.5
2018-06-16 09:57:48;622.0
2018-06-16 09:57:52;622.5
2018-06-16 09:57:57;623.0
2018-06-16 09:58:02;623.5
2018-06-16 09:58:07;624.0
2018-06-16 09:58:11;624.5
2018-06-16 09:58:16;625.0
2018-06-16 09:58:21;625.5
2018-06-16 09:58:26;626.0
2018-06-16 09:58:30;626.5
2018-06-16 09:58:35;627.0
2018-06-16 09:58:40;627.5
2018-06-16 09:58:45;628.0
2018-06-16 09:58:50;628.5
2018-06-16 09:58:54;629.0
2018-06-16 09:58:59;629.5
2018-06-16 09:59:04;630.0
2018-06-16 09:59:08;630.5
2018-06-16 09:59:13;631.0
2018-06-16 09:59:18;631.5
2018-06-16 09:59:23;632.0
2018-06-16 09:59:27;632.5
2018-06-16 09:59:32;633.0
2018-06-16 09:59:37;633.5
2018-06-16 09:59:42;634.0
2018-06-16 09:59:46;634.5
2018-06-16 09:59:51;635.0
2018-06-16 09:59:56;635.5
2018-06-16 10:00:00;636.0
2018-06-16 10:00:05;636.5
2018-06-16 10:00:10;637.0
2018-06-16 10:00:14;637.5
2018-06-16 10:00:19;638.0
2018-06-16 10:00:24;638.5
2018-06-16 10:00:28;639.0
2018-06-16 10:00:33;639.5
2018-06-16 10:00:38;640.0
2018-06-16 10:00:42;640.5
2018-06-16 10:00:47;641.0
2018-06-16 10:00:52;641.5
2018-06-16 10:00:56;642.0
2018-06-16 10:01:01;642.5
2018-06-16 10:01:06;643.0
2018-06-16 10:01:10;643.5
2018-06-16 10:01:15;644.0
2018-06-16 10:01:19;644.5
2018-06-16 10:01:24;645.0
2018-06-16 10:01:29;645.5
2018-06-16 10:01:33;646.0
2018-06-16 10:01:38;646.5
2018-06-16 10:01:43;647.0
2018-06-16 10:01:47;647.5
2018-06-16 10:01:52;648.0
2018-06-16 10:01:56;648.5
2018-06-16 10:02:01;649.0
2018-06-16 10:02:06;649.5
2018-06-16 10:02:10;650.0
2018-06-16 10:02:15;650.5
2018-06-16 10:02:20;651.0
2018-06-16 10:02:24;651.5
2018-06-16 10:02:29;652.0
2018-06-16 10:02:33;652.5
2018-06-16 10:02:38;653.0
2018-06-16 10:02:42;653.5
2018-06-16 10:02:47;654.0
2018-06-16 10:02:52;654.5
2018-06-16 10:02:56;655.0
2018-06-16 10:03:01;655.5
2018-06-16 10:03:05;656.0
2018-06-16 10:03:10;656.5
2018-06-16 10:03:15;657.0
2018-06-16 10:03:19;657.5
2018-06-16 10:03:24;658.0
2018-06-16 10:03:28;658.5
2018-06-16 10:03:33;659.0
2018-06-16 10:03:37;659.5
2018-06-16 10:03:42;660.0
2018-06-16 10:03:47;660.5
2018-06-16 10:03:51;661.0
2018-06-16 10:03:56;661.5
2018-06-16 10:04:00;662.0
2018-06-16 10:04:05;662.5
2018-06-16 10:04:09;663.0
2018-06-16 10:04:14;663.5
2018-06-16 10:04:18;664.0
2018-06-16 10:04:23;664.5
2018-06-16 10:04:28;665.0
2018-06-16 10:04:32;665.5
2018-06-16 10:04:37;666.0
2018-06-16 10:04:41;666.5
2018-06-16 10:04:46;667.0
2018-06-16 10:04:50;667.5
2018-06-16 10:04:55;668.0
2018-06-16 10:04:59;668.5
2018-06-16 10:05:04;669.0
2018-06-16 10:05:08;669.5
2018-06-16 10:05:13;670.0
2018-06-16 10:05:17;670.5
2018-06-16 10:05:22;671.0
2018-06-16 10:05:27;671.5
2018-06-16 10:05:31;672.0
2018-06-16 10:05:36;672.5
2018-06-16 10:05:40;673.0
2018-06-16 10:05:45;673.5
2018-06-16 10:05:49;674.0
2018-06-16 10:05:54;674.5
2018-06-16 10:05:58;675.0
2018-06-16 10:06:03;675.5
2018-06-16 10:06:07;676.0
2018-06-16 10:06:12;676.5
2018-06-16 10:06:16;677.0
2018-06-16 10:06:21;677.5
2018-06-16 10:06:26;678.0
2018-06-16 10:06:30;678.5
2018-06-16 10:06:35;679.0
2018-06-16 10:06:39;679.5
2018-06-16 10:06:44;680.0
2018-06-16 10:06:48;680.5
2018-06-16 10:06:53;681.0
2018-06-16 10:06:57;681.5
2018-06-16 10:07:02;682.0
2018-06-16 10:07:07;682.5
2018-06-16 10:07:11;683.0
2018-06-16 10:07:16;683.5
2018-06-16 10:07:20;684.0
2018-06-16 10:07:25;684.5
2018-06-16 10:07:29;685.0
2018-06-16 10:07:34;685.5
2018-06-16 10:07:38;686.0
2018-06-16 10:07:43;686.5
2018-06-16 10:07:48;687.0
2018-06-16 10:07:52;687.5
2018-06-16 10:07:57;688.0
2018-06-16 10:08:01;688.5
2018-06-16 10:08:06;689.0
2018-06-16 10:08:10;689.5
2018-06-16 10:08:15;690.0
2018-06-16 10:08:19;690.5
2018-06-16 10:08:24;691.0
2018-06-16 10:08:28;691.5
2018-06-16 10:08:33;692.0
2018-06-16 10:08:37;692.5
2018-06-16 10:08:42;693.0
2018-06-16 10:08:46;693.5
2018-06-16 10:08:51;694.0
2018-06-16 10:08:55;694.5
2018-06-16 10:09:00;695.0
2018-06-16 10:09:04;695.5
2018-06-16 10:09:09;696.0
2018-06-16 10:09:13;696.5
2018-06-16 10:09:18;697.0
2018-06-16 10:09:22;697.5
2018-06-16 10:09:27;698.0
2018-06-16 10:09:31;698.5
2018-06-16 10:09:36;699.0
2018-06-16 10:09:40;699.5
2018-06-16 10:09:45;700.0
2018-06-16 10:09:49;700.5
2018-06-16 10:09:54;701.0
2018-06-16 10:09:58;701.5
2018-06-16 10:10:03;702.0
2018-06-16 10:10:08;702.5
2018-06-16 10:10:12;703.0
2018-06-16 10:10:17;703.5
2018-06-16 10:10:21;704.0
2018-06-16 10:10:26;704.5
2018-06-16 10:10:30;705.0
2018-06-16 10:10:35;705.5
2018-06-16 10:10:39;706.0
2018-06-16 10:10:44;706.5
2018-06-16 10:10:48;707.0
2018-06-16 10:10:53;707.5
2018-06-16 10:10:57;708.0
2018-06-16 10:11:02;708.5
2018-06-16 10:11:07;709.0
2018-06-16 10:11:11;709.5
2018-06-16 10:11:16;710.0
2018-06-16 10:11:20;710.5
2018-06-16 10:11:25;711.0
2018-06-16 10:11:29;711.5
2018-06-16 10:11:34;712.0
2018-06-16 10:11:38;712.5
2018-06-16 10:11:43;713.0
2018-06-16 10:11:47;713.5
2018-06-16 10:11:52;714.0
2018-06-16 10:11:56;714.5
2018-06-16 10:12:01;715.0
2018-06-16 10:12:05;715.5
2018-06-16 10:12:10;716.0
2018-06-16 10:12:14;716.5
2018-06-16 10:12:19;717.0
2018-06-16 10:12:23;717.5
2018-06-16 10:12:28;718.0
2018-06-16 10:12:33;718.5
2018-06-16 10:12:37;719.0
2018-06-16 10:12:42;719.5
2018-06-16 10:12:46;720.0
2018-06-16 10:12:51;720.5
2018-06-16 10:12:55;721.0
2018-06-16 10:13:00;721.5
2018-06-16 10:13:05;722.0
2018-06-16 10:13:09;722.5
2018-06-16 10:13:14;723.0
2018-06-16 10:13:18;723.5
2018-06-16 10:13:23;724.0
2018-06-16 10:13:27;724.5
2018-06-16 10:13:32;725.0
2018-06-16 10:13:36;725.5
2018-06-16 10:13:41;726.0
2018-06-16 10:13:45;726.5
2018-06-16 10:13:50;727.0
2018-06-16 10:13:55;727.5
2018-06-16 10:13:59;728.0
2018-06-16 10:14:04;728.5
2018-06-16 10:14:08;729.0
2018-06-16 10:14:13;729.5
2018-06-16 10:14:17;730.0
2018-06-16 10:14:22;730.5
2018-06-16 10:14:26;731.0
2018-06-16 10:14:31;731.5
2018-06-16 10:14:35;732.0
2018-06-16 10:14:40;732.5
2018-06-16 10:14:44;733.0
2018-06-16 10:14:49;733.5
2018-06-16 10:14:53;734.0
2018-06-16 10:14:58;734.5
2018-06-16 10:15:02;735.0
2018-06-16 10:15:07;735.5
2018-06-16 10:15:11;736.0
2018-06-16 10:15:16;736.5
2018-06-16 10:15:20;737.0
2018-06-16 10:15:24;737.5
2018-06-16 10:15:29;738.0
2018-06-16 10:15:33;738.5
2018-06-16 10:15:38;739.0
2018-06-16 10:15:42;739.5
2018-06-16 10:15:47;740.0
2018-06-16 10:15:51;740.5
2018-06-16 10:15:56;741.0
2018-06-16 10:16:00;741.5
2018-06-16 10:16:05;742.0
2018-06-16 10:16:09;742.5
2018-06-16 10:16:14;743.0
2018-06-16 10:16:18;743.5
2018-06-16 10:16:23;744.0
2018-06-16 10:16:27;744.5
2018-06-16 10:16:32;745.0
2018-06-16 10:16:36;745.5
2018-06-16 10:16:41;746.0
2018-06-16 10:16:45;746.5
2018-06-16 10:16:50;747.0
2018-06-16 10:16:54;747.5
2018-06-16 10:16:59;748.0
2018-06-16 10:17:03;748.5
2018-06-16 10:17:08;749.0
2018-06-16 10:17:12;749.5
2018-06-16 10:17:17;750.0
2018-06-16 10:17:22;750.5
2018-06-16 10:17:26;751.0
2018-06-16 10:17:31;751.5
2018-06-16 10:17:35;752.0
2018-06-16 10:17:40;752.5
2018-06-16 10:17:44;753.0
2018-06-16 10:17:49;753.5
2018-06-16 10:17:53;754.0
2018-06-16 10:17:57;754.5
2018-06-16 10:18:02;755.0
2018-06-16 10:18:06;755.5
2018-06-16 10:18:11;756.0
2018-06-16 10:18:15;756.5
2018-06-16 10:18:19;757.0
2018-06-16 10:18:24;757.5
2018-06-16 10:18:28;758.0
2018-06-16 10:18:33;758.5
2018-06-16 10:18:37;759.0
2018-06-16 10:18:42;759.5
2018-06-16 10:18:46;760.0
2018-06-16 10:18:50;760.5
2018-06-16 10:18:55;761.0
2018-06-16 10:18:59;761.5
2018-06-16 10:19:03;762.0
2018-06-16 10:19:08;762.5
2018-06-16 10:19:12;763.0
2018-06-16 10:19:17;763.5
2018-06-16 10:19:21;764.0
2018-06-16 10:19:26;764.5
2018-06-16 10:19:30;765.0
2018-06-16 10:19:34;765.5
2018-06-16 10:19:39;766.0
2018-06-16 10:19:43;766.5
2018-06-16 10:19:48;767.0
2018-06-16 10:19:52;767.5
2018-06-16 10:19:56;768.0
2018-06-16 10:20:01;768.5
2018-06-16 10:20:05;769.0
2018-06-16 10:20:10;769.5
2018-06-16 10:20:14;770.0
2018-06-16 10:20:19;770.5
2018-06-16 10:20:23;771.0
2018-06-16 10:20:28;771.5
2018-06-16 10:20:32;772.0
2018-06-16 10:20:37;772.5
2018-06-16 10:20:41;773.0
2018-06-16 10:20:46;773.5
2018-06-16 10:20:50;774.0
2018-06-16 10:20:54;774.5
2018-06-16 10:20:59;775.0
2018-06-16 10:21:03;775.5
2018-06-16 10:21:08;776.0
2018-06-16 10:21:12;776.5
2018-06-16 10:21:17;777.0
2018-06-16 10:21:21;777.5
2018-06-16 10:21:25;778.0
2018-06-16 10:21:30;778.5
2018-06-16 10:21:34;779.0
2018-06-16 10:21:39;779.5
2018-06-16 10:21:43;780.0
2018-06-16 10:21:48;780.5
2018-06-16 10:21:52;781.0
2018-06-16 10:21:56;781.5
2018-06-16 10:22:01;782.0
2018-06-16 10:22:05;782.5
2018-06-16 10:22:10;783.0
2018-06-16 10:22:14;783.5
2018-06-16 10:22:18;784.0
2018-06-16 10:22:23;784.5
2018-06-16 10:22:27;785.0
2018-06-16 10:22:32;785.5
2018-06-16 10:22:36;786.0
2018-06-16 10:22:41;786.5
2018-06-16 10:22:45;787.0
2018-06-16 10:22:49;787.5
2018-06-16 10:22:54;788.0
2018-06-16 10:22:58;788.5
2018-06-16 10:23:03;789.0
2018-06-16 10:23:07;789.5
2018-06-16 10:23:11;790.0
2018-06-16 10:23:16;790.5
2018-06-16 10:23:20;791.0
2018-06-16 10:23:25;791.5
2018-06-16 10:23:29;792.0
2018-06-16 10:23:34;792.5
2018-06-16 10:23:38;793.0
2018-06-16 10:23:42;793.5
2018-06-16 10:23:47;794.0
2018-06-16 10:23:51;794.5
2018-06-16 10:23:55;795.0
2018-06-16 10:24:00;795.5
2018-06-16 10:24:04;796.0
2018-06-16 10:24:09;796.5
2018-06-16 10:24:13;797.0
2018-06-16 10:24:17;797.5
2018-06-16 10:24:22;798.0
2018-06-16 10:24:26;798.5
2018-06-16 10:24:30;799.0
2018-06-16 10:24:35;799.5
2018-06-16 10:24:39;800.0
2018-06-16 10:24:43;800.5
2018-06-16 10:24:48;801.0
2018-06-16 10:24:52;801.5
2018-06-16 10:24:57;802.0
2018-06-16 10:25:01;802.5
2018-06-16 10:25:05;803.0
2018-06-16 10:25:10;803.5
2018-06-16 10:25:14;804.0
2018-06-16 10:25:18;804.5
2018-06-16 10:25:23;805.0
2018-06-16 10:25:27;805.5
2018-06-16 10:25:31;806.0
2018-06-16 10:25:36;806.5
2018-06-16 10:25:40;807.0
2018-06-16 10:25:45;807.5
2018-06-16 10:25:49;808.0
2018-06-16 10:25:53;808.5
2018-06-16 10:25:58;809.0
2018-06-16 10:26:02;809.5
2018-06-16 10:26:06;810.0
2018-06-16 10:26:11;810.5
2018-06-16 10:26:15;811.0
2018-06-16 10:26:20;811.5
2018-06-16 10:26:24;812.0
2018-06-16 10:26:28;812.5
2018-06-16 10:26:33;813.0
2018-06-16 10:26:37;813.5
2018-06-16 10:26:41;814.0
2018-06-16 10:26:46;814.5
2018-06-16 10:26:50;815.0
2018-06-16 10:26:55;815.5
2018-06-16 10:26:59;816.0
2018-06-16 10:27:03;816.5
2018-06-16 10:27:08;817.0
2018-06-16 10:27:12;817.5
2018-06-16 10:27:16;818.0
2018-06-16 10:27:21;818.5
2018-06-16 10:27:25;819.0
2018-06-16 10:27:30;819.5
2018-06-16 10:27:34;820.0
2018-06-16 10:27:38;820.5
2018-06-16 10:27:43;821.0
2018-06-16 10:27:47;821.5
2018-06-16 10:27:51;822.0
2018-06-16 10:27:56;822.5
2018-06-16 10:28:00;823.0
2018-06-16 10:28:04;823.5
